Time course #,timecourse1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
YNL201C,1.0,0.816181514,0.634184355,0.515396249,0.710895648,0.571204251,0.352690227,0.234300057,0.115909887
YAL028W,1.0,0.931670956,0.863341912,0.856783447,0.7226248186666666,0.5884661903333332,0.454307562,0.4299984655,0.405689369
YGR233C,1.0,0.59957265,0.426722834,0.382526406,0.507912276,0.467359528,0.280286465,0.190399645,0.100512825
YNL170W,1.0,0.8142223230000001,0.628444646,0.725093088,0.7000330955,0.674973103,0.395868308,0.275605056,0.155341804
YJR073C,1.0,0.782417745,0.558544518,0.638671342,0.571855487,0.505039632,0.438223777,0.616897913,0.292156038
YKR003W,1.0,0.498504436,0.347801423,0.444061955,0.227565825,0.144764846,0.102967045,0.044520530999999995,-0.013925983
YBL011W,1.0,0.6831853,1.045734836,0.709214889,0.663703643,0.146200697,0.161333269,0.12829197250000002,0.095250676
YKL202W,1.0,0.6105714,0.649282071,0.173083909,0.410938922,0.170935829,0.143142054,0.147351409,0.151560764
YDR016C,1.0,0.9222565023333333,0.8445130046666667,0.766769507,0.6890260093333334,0.6112825116666667,0.533539014,0.5174326714999999,0.501326329
YGR049W,1.0,0.647237084,0.590099177,0.974331536,0.613466093,0.459317643,0.21788594,0.318698884,0.318698884
YJR026W,1.0,0.705615508,0.820226036,0.855453153,0.786921676,0.361338676,0.488213461,0.481877011,0.296961777
YLL046C,1.0,0.522866736,0.946758314,0.8115071739999999,0.676256034,0.373124291,0.551382611,0.244695433,0.344442126
YOR246C,1.0,0.501282513,0.647210247,0.351948,0.577526524,0.519060796,0.378225338,0.116850286,0.104296659
YPR076W,1.0,0.8511512735,0.702302547,0.749008456,0.640654455,0.532300454,0.423946453,0.538869967,0.363459757
YIL140W,1.0,0.794202233,0.588404466,0.484588949,0.723910976,0.754816303,0.199085858,0.546714789,0.218518743
YDR222W,1.0,0.869465791,0.738931582,0.85120395,0.893734799,0.891698736,0.605693104,0.605693104,0.605693104
YKL195W,1.0,0.397063877,0.403813417,0.465124456,0.282534815,0.122126254,0.089306825,0.13648536049999999,0.183663896
YGR210C,1.0,0.901574337,0.92513625,0.873890173,0.49696454,0.2040341,0.309822331,0.263095463,0.150146873
YDR376W,1.0,0.9290209145,0.858041829,0.779871783,0.701701737,0.6235316909999999,0.545361645,1.177231219,0.992494942
YMR233W,1.0,0.399207842,0.714669974,0.277786166,0.50570543,0.3581638995,0.210622369,0.1499042955,0.089186222
YPL171C,1.0,1.14438232,1.086083851,0.941390018,0.839883398,0.718122396,0.596361394,0.719959713,0.196637626
YML041C,1.0,1.013148003,1.026296006,0.842133468,0.8488570243333333,0.8555805806666666,0.862304137,0.787786599,0.899175018
YJL125C,1.0,1.056790132,0.370762447,0.579272533,0.787782619,0.581182379,0.374582139,0.778739082,0.556166013
YLR399C,1.0,0.7981762594999999,0.596352519,0.577678409,0.281952078,0.266940665,0.104196791,0.313914387,0.24787234
YGL094C,1.0,0.551274961,0.449419308,0.314596438,0.357012414,0.165914209,0.165914209,0.165914209,0.165914209
YGL257C,1.0,0.736894703,0.635283171,0.55950609,0.586942444,0.4344400455,0.281937647,0.281937647,0.281937647
YLR018C,1.0,0.766524043,0.6377467633333334,0.5089694836666667,0.380192204,0.132538462,0.196010754,0.196010754,0.196010754
YKL032C,1.0,0.689771968,0.668541983,0.768888439,0.458585245,0.425613824,0.150704577,0.546637732,0.260835128
YML069W,1.0,0.63102595,0.521463944,0.51143174,0.386520019,0.29347058049999997,0.200421142,0.126290779,0.317354616
YOR126C,1.0,0.881555828,0.694884822,0.364090276,0.374640154,0.385190032,0.242394868,0.1620928425,0.081790817
YGL015C,1.0,0.7935511424999999,0.587102285,0.5219529589999999,0.456803633,0.5456357425,0.634467852,0.69539611,0.548986922
YOR055W,1.0,0.736833107,0.845477232,0.9541213570000001,1.062765482,0.8535140940000001,0.644262706,0.195044743,0.584980503
YDR402C,1.0,0.8053855893333334,0.6107711786666667,0.416156768,0.4102693984,0.4043820288,0.3984946592,0.3926072896,0.38671992
YDL123W,1.0,0.807951936,0.719586305,0.5165735149999999,0.313560725,0.499812609,0.200024107,0.485353493,0.428129839
YNL048W,1.0,0.6045976075,0.209195215,0.908408896,0.30191649,0.382268074,0.102048629,0.1386178165,0.175187004
YDR230W,1.0,1.026691525,1.021301292,0.967350727,1.021301292,0.530462542,0.292330575,0.292330575,0.292330575
YDR406W,1.0,1.069966585,0.827063805,1.119095542,1.0436187239999999,0.9681419059999999,0.892665088,0.65290949,0.413153892
YOR389W,1.0,1.031586455,1.06317291,1.100436304,0.9228515173333334,0.7452667306666667,0.567681944,0.858307203,0.417482697
YHR100C,1.0,1.02105888,1.04211776,1.06317664,0.748570091,0.713975032,0.835640537,0.321029641,0.686689245
YCR060W,1.0,0.572885479,0.325420884,0.374440691,0.274771986,0.320871433,0.215518251,0.1752077965,0.134897342
YDL166C,1.0,0.870493776,0.420053125,0.463276981,0.641646209,0.360256065,0.073387001,0.355015647,0.516009026
YLR254C,1.0,0.9599225985,0.919845197,1.054442325,0.770644852,0.486847379,0.816017722,0.626341357,0.436664992
YGL122C,1.0,0.948510583,0.441562907,0.550375363,0.297218077,0.550375363,0.139819529,0.057094146,0.240576206
YLR376C,1.0,0.979858683,0.959717366,0.939576049,0.455109688,0.419147235,0.421962521,0.3205611395,0.219159758
YNR040W,1.0,0.7830034969999999,0.566006994,0.678905014,0.638274682,0.59764435,0.557014018,0.88857232,0.349769858
YEL021W,1.0,1.057220959,0.749402716,0.881832012,1.191447636,0.555675359,0.269701633,0.209194925,0.193012008
YJL162C,1.0,0.802943302,0.547916051,0.651008681,0.75259373,0.517415168,0.369737415,0.23088705,0.092036685
YJR142W,1.0,0.9807550254999999,0.961510051,0.996989731,0.841709768,0.618729099,0.293979213,0.2590544535,0.224129694
YOR011W,1.0,0.653302381,0.8438752145,1.034448048,0.674122595,0.988754033,0.670437262,0.403053844,0.135670426
YPL175W,1.0,1.135551773,0.488346156,0.514040405,0.917041871,0.573999118,0.230956365,0.280058141,0.15641486
YJR134C,1.0,0.545466738,0.855974206,0.701508906,0.954984979,0.796473543,0.463173151,0.369902211,0.276631271
YJL184W,1.0,0.443125061,1.071998257,0.871866551,0.671734845,0.720595406,0.261673936,0.1880960545,0.114518173
YDR067C,1.0,0.84464408,0.68928816,0.636274929,0.442740804,0.4490613575,0.455381911,0.4068914,0.358400889
YPL253C,1.0,0.650407976,0.300815952,1.034451645,0.20824852,0.362264527,0.173030149,0.04482598,0.04482598
YPL251W,1.0,0.950295807,0.57574404,0.527757595,0.47977115000000004,0.431784705,0.38379826,0.561646978,0.495531476
YDR507C,1.0,0.726752955,0.611600103,0.479966462,0.295575132,0.557148255,0.206275415,0.342577408,0.264518785
YDL193W,1.0,0.568861864,0.712206022,1.030184832,0.443061533,0.4458338135,0.448606094,0.737541509,0.457598176
YDR013W,1.0,0.460036891,0.455125332,0.781253408,0.403920855,0.343582222,0.427280639,0.3769381945,0.32659575
YIL110W,1.0,0.66747445,1.09473616,0.576149164,0.76958241,0.640746034,0.44672091599999997,0.252695798,0.558000909
YNL304W,1.0,0.775539917,0.817821963,0.975774414,0.709412193,0.552645539,0.441540331,0.583077812,0.44818292
YLR241W,1.0,1.0135475445,1.027095089,0.93883724,0.943115101,0.214591085,0.777318834,0.6272193065,0.477119779
YOL044W,1.0,0.726134762,0.413992335,1.115413684,0.387262209,0.366340575,0.21838122,0.086064404,0.202275383
YJL023C,1.0,0.947409895,0.685978778,0.864139223,0.637681864,0.636175142,0.290415917,0.191421587,0.371396105
YDR078C,1.0,0.738611236,0.682737642,0.65907564,0.471218716,0.624691174,0.218721881,0.31099314899999997,0.403264417
YJR022W,1.0,0.911795493,0.9993959825000001,1.086996472,0.620499471,0.6963538140000001,0.772208157,0.6616042504999999,0.551000344
YLR187W,1.0,0.714617441,0.918050557,0.7376397050000001,0.557228853,0.608331414,0.43468026,0.262455995,0.262455995
YHR038W,1.0,0.931384264,0.816214673,0.733181118,0.833292259,0.738318562,0.745218533,0.6632903975,0.581362262
YGL098W,1.0,0.548957817,0.960395757,0.903160869,0.246822464,0.414894742,0.158151594,0.2280410255,0.297930457
YOR180C,1.0,0.6739110355,0.347822071,0.900756686,0.710691716,0.528503094,0.346314472,0.456033411,0.592058949
YPL115C,1.0,0.768308072,0.7167832409999999,0.66525841,0.642127698,0.622656466,0.347669901,0.257590585,0.167511269
YPL200W,1.0,0.8714368084999999,0.742873617,0.68241537,0.5793768793333334,0.47633838866666667,0.373299898,0.3430288715,0.312757845
YHR205W,1.0,0.532353658,0.314522968,0.29667063400000004,0.2788183,0.374181368,0.469544436,0.33779607700000003,0.206047718
YBL009W,1.0,0.798487195,0.7702395515,0.741991908,0.951707098,0.54873098,0.145754862,0.179300694,0.212846526
YIL070C,1.0,0.94345194,0.759137708,0.530416823,0.366587164,0.161923582,0.219911613,0.083524667,0.177644387
YDR458C,1.0,0.557789731,0.494809771,0.431829811,0.41691326,0.34242886333333333,0.2679444666666667,0.19346007,0.117315426
YAL031C,1.0,0.843526066,0.360005753,0.35214297725,0.3442802015,0.33641742575,0.32855465,0.206943455,0.238585505
YDL238C,1.0,0.8644279785,0.728855957,0.775499076,0.822142195,0.5927076165,0.363273038,0.333925412,0.174418634
YFR042W,1.0,0.98729617625,0.9745923525,0.96188852875,0.949184705,0.693851226,0.438517747,0.270101539,0.21499715
YDR008C,1.0,0.9849394140000001,0.969878828,0.857504669,0.586592798,0.439785322,0.398326598,0.3958109055,0.393295213
YEL052W,1.0,0.806486776,0.580057162,0.407831519,0.5346868325,0.661542146,0.433212956,0.250838306,0.068463656
YGR286C,1.0,0.763811554,0.721211957,0.67861236,0.96002171,0.80483786825,0.6496540265,0.49447018475000004,0.339286343
YHL039W,1.0,1.086217406,0.482943419,0.515509789,0.511339553,0.319028873,0.126718193,0.321292627,0.199350255
YJR127C,1.0,0.9739162,0.469229572,0.5670251563333333,0.6648207406666666,0.762616325,0.390380543,0.398409669,0.607672552
YAL043C-A,1.0,0.723430254,0.714477516,0.715591186,0.412762509,0.302381129,0.191999749,0.405521696,0.16449457
YER026C,1.0,0.537188298,0.592384847,0.453008887,0.313632927,0.274884695,0.236136463,0.1624860755,0.088835688
YLR374C,1.0,1.119247868,0.811744146,0.733046504,0.638714374,0.189276197,0.173755842,0.152601254,0.131446666
YNL099C,1.0,0.697676482,0.636951132,0.49599891949999997,0.355046707,0.268223806,0.181400905,0.331420463,0.506937363
YMR266W,1.0,0.786516938,0.561024662,0.380469439,0.602826434,0.475949487,0.34907254,0.2104073515,0.071742163
YLR329W,1.0,0.90263006425,0.8052601285000001,0.70789019275,0.610520257,0.61638244,0.622244623,0.5024857395,0.382726856
YPL170W,1.0,0.8179525595,0.635905119,1.122195397,0.8718796323333333,0.6215638676666667,0.371248103,0.778951629,0.749404435
YCR017C,1.0,0.7816213175,0.563242635,0.554270411,0.518529883,0.482789355,0.447048827,0.411308299,0.375567771
YER164W,1.0,1.0185221764999999,1.037044353,1.0555665295,1.074088706,0.8362860155,0.598483325,0.5900182205,0.581553116
YHR090C,1.0,0.586212507,0.744473849,1.128509831,0.722820194,0.775643521,0.584344409,0.125749545,0.125749545
YGR036C,1.0,0.53321775,0.754344054,0.58876434,0.423184626,0.36695901233333333,0.31073339866666666,0.254507785,0.254507785
YML021C,1.0,1.103054094,0.216683984,0.41108427,0.3351008273333333,0.2591173846666667,0.183133942,0.379894115,0.148131629
YIR004W,1.0,1.017111042,0.396359459,0.38122926850000005,0.366099078,0.3509688875,0.335838697,0.32070850650000005,0.305578316
YGL153W,1.0,0.663467159,0.816378586,0.550853037,0.512593159,0.395998989,0.279404819,0.183638078,0.087871337
YDL150W,1.0,0.754891436,0.509887617,0.330776176,0.604155265,0.74964538,0.341374531,0.21483484749999998,0.088295164
YIL009W,1.0,0.70697557,0.41395114,0.4495566933333333,0.4851622466666667,0.5207678,0.280032073,0.421321068,0.322422101
YBR135W,1.0,0.754594083,0.656194742,0.953120449,0.392968333,0.382728929,0.215294635,0.224295565,0.233296495
YOR043W,1.0,0.523907785,0.334075259,0.639830556,0.776486409,0.5901091435,0.403731878,0.3877194985,0.371707119
YKR004C,1.0,1.0408840163333333,1.0817680326666668,1.122652049,0.852509823,0.338927675,0.701649498,0.165005147,0.384150286
YLR251W,1.0,0.592445327,0.830903818,0.755157668,0.969859997,0.6115534225,0.253246848,0.24799483,0.242742812
YKR040C,1.0,1.053968088,1.107936176,1.161904264,1.1339853986666666,1.1060665333333333,1.078147668,0.9072506659999999,0.736353664
YJR110W,1.0,0.945338083,0.890676166,0.836014249,0.818238116,0.365340892,0.378432701,0.295206691,0.068122456
YKL179C,1.0,0.93770045,0.767814454,0.6429880649999999,0.518161676,0.206966547,0.210284009,0.213601471,0.21213748
YPL008W,1.0,0.929521659,0.859043318,0.549652573,0.833121929,0.627874202,0.422626475,0.345226261,0.267826047
YBR238C,1.0,0.937695409,0.618127408,1.130252061,0.870273097,0.512260142,0.347819562,0.36741991,0.387020258
YIL147C,1.0,0.7817434515,0.563486903,0.5458890775,0.528291252,0.471914341,0.41553743,0.41553743,0.41553743
YOL083W,1.0,0.766594263,0.7941367623333333,0.8216792616666667,0.849221761,0.9228478613333334,0.9964739616666667,1.070100062,0.416219336
YGR281W,1.0,0.739164392,0.774334537,0.804781221,0.62202828,0.602584199,0.40341504,0.135972812,0.249657608
YAL067C,1.0,0.6577034865,0.315406973,0.391267796,0.572452204,0.753636612,1.00605578,0.7207615885,0.435467397
YPR021C,1.0,1.013672942,0.724930197,0.66517358,0.6656967375,0.666219895,0.550913113,0.274202101,0.093834267
YDR316W,1.0,0.65062727,1.00833658,0.789391575,0.592523265,0.45532222299999997,0.318121181,0.195522385,0.072923589
YOL016C,1.0,0.649600909,0.433205845,0.665125066,0.826701503,0.6245780095,0.422454516,0.263562055,0.104669594
YLR383W,1.0,1.08629687,0.469926067,1.089560614,0.726019576,0.178222566,0.16170037,0.16170037,0.16170037
YLR049C,1.0,0.460083802,0.837865415,0.258388838,0.575453582,0.4920190635,0.408584545,0.3052197765,0.201855008
YIL037C,1.0,0.904066567,0.669287086,0.572459851,0.904755373,0.434237614,0.39598025833333333,0.3577229026666667,0.319465547
YGL077C,1.0,0.479446427,0.322159519,0.28916200225,0.2561644855,0.22316696875,0.190169452,0.1971174985,0.204065545
YDR491C,1.0,0.292740702,0.492603885,0.859971794,0.341119725,0.28465298299999997,0.228186241,0.228186241,0.228186241
YGL007W,1.0,0.760661142,0.521322284,0.71823276,0.915143236,0.826680927,0.5766391875,0.326597448,0.182235432
YDR325W,1.0,0.57912614,0.315066812,0.870554883,0.530909586,0.290870849,0.60944935,0.019143941,0.284079531
YLR403W,1.0,0.624860982,0.616493702,0.676657873,0.351494143,0.228464763,0.21710323399999998,0.205741705,0.231119841
YKL087C,1.0,0.682885009,0.365770018,0.958522607,0.9567097855,0.954896964,0.316294496,0.54282261,0.246812018
YHL030W,1.0,1.074154806,0.959247995,0.79239417,0.722011004,0.539815635,0.357620266,0.460961277,0.31909567
YER135C,1.0,0.982767962,0.699802,0.584882436,0.780239329,1.109365861,0.370149271,0.584415128,0.133558456
YFR005C,1.0,0.825380244,0.9366121334999999,1.047844023,0.52208274,0.303488911,0.37882667,0.32736327,0.27589987
YIL083C,1.0,0.652061379,0.570998497,0.847847856,0.557404701,0.6310715085,0.704738316,0.090661551,0.494732391
YDR525W,1.0,0.700892266,0.701989573,0.70308688,0.738466868,0.765116693,0.791766518,0.5368964,0.282026282
YKR067W,1.0,0.9939915685,0.987983137,1.100262029,1.126105091,0.9212427344999999,0.716380378,0.571450225,0.428339362
YDR367W,1.0,1.005299468,1.138811538,0.676612221,0.840724316,0.752352465,0.5292155403333333,0.30607861566666666,0.082941691
YGL196W,1.0,0.674745669,0.638544604,0.7907783555000001,0.943012107,0.643484523,0.343956939,0.261582131,0.433912131
YBR002C,1.0,0.7940679294999999,0.588135859,0.6001908343333333,0.6122458096666666,0.624300785,0.331953964,0.26237401650000003,0.192794069
YBL095W,1.0,0.920005036,0.662374458,0.697577984,0.561853509,0.448035455,0.371025985,0.330162627,0.258746414
YGL038C,1.0,1.0660158585000001,1.132031717,0.515698441,0.946952714,0.744775093,0.659771582,0.4771439045,0.294516227
YJR003C,1.0,0.467572469,0.421322668,0.707183181,0.180388953,0.249800595,0.193227042,0.243803253,0.294379464
YPL070W,1.0,0.647149422,0.767935821,0.709395123,0.606437246,0.430614392,0.178707994,0.193514973,0.208321952
YDR266C,1.0,0.988728895,0.73328184,0.988728895,0.988728895,0.631731019,0.199260416,0.2830698645,0.366879313
YJR032W,1.0,0.789904593,0.651494048,0.358404536,0.671804175,0.38035749,0.431501412,0.28168812449999997,0.131874837
YBR016W,1.0,0.8906003663333333,0.7812007326666667,0.671801099,0.624572198,0.577343297,0.530114396,0.37461899,0.219123584
YJL044C,1.0,0.472761453,0.752303476,0.382275729,0.307719928,0.638736702,0.20040009,0.1392792475,0.078158405
YDR485C,1.0,0.651982946,0.338912335,0.4951906505,0.651468966,0.564521397,0.309926199,0.661816569,0.388198733
YJL160C,1.0,0.945869604,0.673629564,0.839724524,0.9388825355,1.038040547,0.672043719,0.464330318,0.256616917
YJL033W,1.0,1.191462504,0.700546163,0.6833985805,0.666250998,0.401794783,0.7227662,0.6448889065000001,0.567011613
YPL100W,1.0,0.981277025,0.551475794,1.011390512,0.9853120280000001,0.959233544,0.738969283,0.465754136,0.521101308
YCR039C,1.0,0.493976735,0.281432887,0.857274876,0.357538709,0.307530944,0.129841363,0.168171797,0.226936022
YHR169W,1.0,0.321660181,0.323661981,0.243551692,0.163441403,0.21479797550000002,0.266154548,0.205335885,0.144517222
YKL169C,1.0,0.545677135,0.283047238,0.473847805,0.726398783,0.480355307,0.234311831,0.198418957,0.162526083
YBR128C,1.0,0.906979224,0.813958448,1.144843323,1.0289239645,0.913004606,0.544780156,0.963600674,0.411502723
YKL105C,1.0,0.7265509755,0.453101951,1.091263389,0.96141114,0.681273537,0.494144983,0.307016429,0.147370041
YDL218W,1.0,0.8100980234999999,0.620196047,0.884895539,1.118598681,0.498154086,0.390043055,0.390375949,0.24128885
YLR328W,1.0,0.837038022,0.674076044,0.620436708,0.5342181553333333,0.4479996026666666,0.36178105,0.3203844095,0.278987769
YDL128W,1.0,0.392030016,0.495295478,0.188938887,0.243345082,0.280134797,0.138446739,0.07242546500000001,0.006404191
YOR050C,1.0,0.855269435,0.892475469,0.929681503,0.966887537,0.327690499,0.470442845,0.3504660585,0.230489272
YKL021C,1.0,0.494044573,0.308865049,0.137912533,0.073704685,0.105655893,-0.004627488,0.015348902000000001,0.035325292
YKL092C,1.0,0.8885427695,0.777085539,0.811443906,0.845802273,0.673981415,0.502160557,0.639090814,0.26940456
YJR138W,1.0,0.810476628,0.810476628,0.979605384,1.14873414,0.508144032,0.32417308,0.275091748,0.226010416
YMR067C,1.0,0.874636305,0.74927261,0.6890363107499999,0.6288000115,0.56856371225,0.508327413,0.746948058,0.454852346
YLR220W,1.0,0.871110962,0.583889087,0.575068366,0.777374096,0.814220535,0.378233859,0.212181582,0.046129305
YMR181C,1.0,0.444341369,1.166483004,0.409919199,0.47915478,0.204031199,0.210425389,0.1298055335,0.049185678
YIR012W,1.0,0.720227873,0.440455746,0.750710422,0.5545955645,0.358480707,0.214295779,0.116570411,0.456515486
YMR107W,1.0,0.636000777,0.6044730505,0.572945324,1.040803817,0.659329779,0.277855741,0.304562569,0.171072677
YJR028W,1.0,0.73567349,0.741419539,0.768965941,0.773744717,0.33423108,0.397716687,0.376858615,0.277468684
YBL048W,1.0,0.461243577,0.8086635305000001,1.156083484,0.457812721,0.398562451,0.293756209,0.293756209,0.293756209
YLR218C,1.0,1.108213348,0.67980617,0.753023235,0.812937561,0.808564797,0.373930798,0.414911041,0.065400059
YLR112W,1.0,0.901495364,0.802990728,0.704486092,0.948352869,0.9196536820000001,0.890954495,1.00530388,0.341480467
YBR012C,1.0,0.9745354785,0.949070957,0.780039611,0.678145801,0.576251991,0.474358181,1.180526599,0.196655098
YLR125W,1.0,1.0255241965000002,1.051048393,1.062180342,0.861979137,0.6617779319999999,0.461576727,0.776423617,0.627454169
YJL110C,1.0,0.812597836,0.8269063945,0.841214953,0.7408478844999999,0.640480816,0.436109772,0.278490241,0.190861494
YBR272C,1.0,0.7872320155,0.574464031,0.572516136,0.5705682409999999,0.568620346,0.566672451,0.4460106175,0.325348784
YLR415C,1.0,1.132575768,1.0810366695,1.029497571,0.713022688,0.440305873,0.489568377,0.287398882,0.496853126
